id,title,type,genres,averageRating,numVotes,releaseYear,weightedRating
tt3079058,Kamen Rider Gaim,tvSeries,"Action, Adventure, Comedy",8.0,743.0,2013.0,7.5745536477269875
tt26541225,Aatmapamphlet,movie,"Comedy, Drama",8.0,742.0,2023.0,7.574128626396045
tt0912343,"Tim and Eric Awesome Show, Great Job!",tvSeries,"Comedy, Music",7.6,12194.0,2007.0,7.574086786719862
tt12818328,Hundreds of Beavers,movie,"Action, Adventure, Comedy",7.6,12098.0,2022.0,7.573885470180661
tt0367859,The Man Who Copied,movie,"Comedy, Crime, Drama",7.6,11889.0,2003.0,7.573436183324205
tt0159876,Great Performances,tvSeries,"Comedy, Drama, Music",7.9,967.0,1971.0,7.57341170882744
tt3377134,Lehiyot Ita,tvSeries,"Comedy, Romance",7.8,1393.0,2013.0,7.573306752434891
tt0123186,Ne goryuy!,movie,"Comedy, Drama",7.8,1392.0,1968.0,7.573169445804022
tt0092336,The Days and Nights of Molly Dodd,tvSeries,"Comedy, Drama, Romance",8.1,599.0,1987.0,7.572963583942238
tt6620620,GameFace,tvSeries,Comedy,7.7,2479.0,2017.0,7.572681795114112
tt1909796,K-On! The Movie,movie,"Adventure, Animation, Comedy",7.7,2477.0,2011.0,7.572588726250892
tt15078598,Kotaro Lives Alone,tvSeries,"Comedy, Drama",8.2,503.0,2021.0,7.572575793992705
